ticks;energyInput;energyConsumed;energyInBuffer;energyAllocated;currentlyPlaying;currentTotalBenefit
13764;0.000000;0.000000;2437.910000;0.000000;0;0.000000;
13768;0.000000;0.000000;2437.910000;0.000000;0;0.000000;
13771;0.000000;0.000000;2437.910000;0.000000;0;0.000000;
13775;0.000000;0.000000;2437.910000;0.000000;0;0.000000;
13778;0.000000;0.000000;2437.910000;0.000000;0;0.000000;
13782;0.000000;0.000000;2437.910000;0.000000;0;0.000000;
13786;0.000000;0.000000;2437.910000;0.000000;0;0.000000;
13789;0.000000;0.000000;2437.910000;0.000000;0;0.000000;
13793;0.000000;0.000000;2437.910000;0.000000;0;0.000000;
13796;0.000000;0.000000;2437.910000;0.000000;0;0.000000;
13800;0.000000;0.000000;2437.910000;0.000000;0;0.000000;
13804;0.000000;0.000000;2437.910000;0.000000;0;0.000000;
13806;0.000000;0.000000;2437.910000;0.000000;0;0.000000;
13810;0.000000;0.000000;2437.910000;0.000000;0;0.000000;
13813;0.000000;0.000000;2437.910000;0.000000;0;0.000000;
13817;0.000000;0.000000;2437.910000;0.000000;0;0.000000;
13820;0.000000;0.000000;2437.910000;0.000000;0;0.000000;
13824;0.000000;0.000000;2437.910000;0.000000;0;0.000000;
13828;0.000000;0.000000;2437.910000;0.000000;0;0.000000;
13831;0.000000;0.000000;2437.910000;0.000000;0;0.000000;
13835;0.000000;0.000000;2437.910000;0.000000;0;0.000000;
13838;0.000000;0.000000;2437.910000;0.000000;0;0.000000;
13842;0.000000;0.000000;2437.910000;0.000000;0;0.000000;
13846;0.000000;0.000000;2437.910000;0.000000;0;0.000000;
13849;0.000000;0.000000;2437.910000;0.000000;0;0.000000;
13853;0.000000;0.000000;2437.910000;0.000000;0;0.000000;
13856;0.000000;0.000000;2437.910000;0.000000;0;0.000000;
13860;0.000000;0.000000;2437.910000;0.000000;0;0.000000;
13864;0.000000;0.000000;2437.910000;0.000000;0;0.000000;
13866;0.000000;0.000000;2437.910000;0.000000;0;0.000000;
13870;0.000000;0.000000;2437.910000;0.000000;0;0.000000;
13873;0.000000;0.000000;2437.910000;0.000000;0;0.000000;
13877;0.000000;0.000000;2437.910000;0.000000;0;0.000000;
13880;0.000000;0.000000;2437.910000;0.000000;0;0.000000;
13884;0.000000;0.000000;2437.910000;0.000000;0;0.000000;
13887;0.000000;0.000000;2437.910000;0.000000;0;0.000000;
13891;0.000000;0.000000;2437.910000;0.000000;0;0.000000;
13895;0.000000;0.000000;2437.910000;0.000000;0;0.000000;
13898;0.000000;0.000000;2437.910000;0.000000;0;0.000000;
13902;0.000000;0.000000;2437.910000;0.000000;0;0.000000;
13905;0.000000;0.000000;2437.910000;0.000000;0;0.000000;
13909;0.000000;0.000000;2437.910000;0.000000;0;0.000000;
13913;0.000000;0.000000;2437.910000;0.000000;0;0.000000;
13916;0.000000;0.000000;2437.910000;0.000000;0;0.000000;
13920;0.000000;0.000000;2437.910000;0.000000;0;0.000000;
13923;0.000000;0.000000;2437.910000;0.000000;0;0.000000;
13926;0.000000;0.000000;2437.910000;0.000000;0;0.000000;
13930;0.000000;0.000000;2437.910000;0.000000;0;0.000000;
13933;0.000000;0.000000;2437.910000;0.000000;0;0.000000;
13937;0.000000;0.000000;2437.910000;0.000000;0;0.000000;
13940;0.000000;0.000000;2437.910000;0.000000;0;0.000000;
13944;0.000000;0.000000;2437.910000;0.000000;0;0.000000;
13948;0.000000;0.000000;2437.910000;0.000000;0;0.000000;
13951;0.000000;0.000000;2437.910000;0.000000;0;0.000000;
13955;0.000000;0.000000;2437.910000;0.000000;0;0.000000;
13958;0.000000;0.000000;2437.910000;0.000000;0;0.000000;
13962;0.000000;0.000000;2437.910000;0.000000;0;0.000000;
13965;0.000000;0.000000;2437.910000;0.000000;0;0.000000;
13969;0.000000;0.000000;2437.910000;0.000000;0;0.000000;
13973;0.000000;0.000000;2437.910000;0.000000;0;0.000000;
13976;0.000000;0.000000;2437.910000;0.000000;0;0.000000;
13979;0.000000;0.000000;2437.910000;0.000000;0;0.000000;
13983;0.000000;0.000000;2437.910000;0.000000;0;0.000000;
13986;0.000000;0.000000;2437.910000;0.000000;0;0.000000;
13989;0.000000;0.000000;2437.910000;0.000000;0;0.000000;
13993;0.000000;0.000000;2437.910000;0.000000;0;0.000000;
13996;0.000000;0.000000;2437.910000;0.000000;0;0.000000;
14000;0.000000;0.000000;2437.910000;0.000000;0;0.000000;
14003;0.000000;0.000000;2437.910000;0.000000;0;0.000000;
14007;0.000000;0.000000;2437.910000;0.000000;0;0.000000;
14011;0.000000;0.000000;2437.910000;0.000000;0;0.000000;
14014;0.000000;0.000000;2437.910000;0.000000;0;0.000000;
14018;0.000000;0.000000;2437.910000;0.000000;0;0.000000;
14021;0.000000;0.000000;2437.910000;0.000000;0;0.000000;
14025;0.000000;0.000000;2437.910000;0.000000;0;0.000000;
14028;0.000000;0.000000;2437.910000;0.000000;0;0.000000;
14032;0.000000;0.000000;2437.910000;0.000000;0;0.000000;
14035;0.000000;0.000000;2437.910000;0.000000;0;0.000000;
14039;0.000000;0.000000;2437.910000;0.000000;0;0.000000;
14042;0.000000;0.000000;2437.910000;0.000000;0;0.000000;
14045;0.000000;0.000000;2437.910000;0.000000;0;0.000000;
14049;0.000000;0.000000;2437.910000;0.000000;0;0.000000;
14052;0.000000;0.000000;2437.910000;0.000000;0;0.000000;
14056;0.000000;0.000000;2437.910000;0.000000;0;0.000000;
14059;0.000000;0.000000;2437.910000;0.000000;0;0.000000;
14063;0.000000;0.000000;2437.910000;0.000000;0;0.000000;
14067;0.000000;0.000000;2437.910000;0.000000;0;0.000000;
14070;0.000000;0.000000;2437.910000;0.000000;0;0.000000;
14074;0.000000;0.000000;2437.910000;0.000000;0;0.000000;
14077;0.000000;0.000000;2437.910000;0.000000;0;0.000000;
14081;0.000000;0.000000;2437.910000;0.000000;0;0.000000;
14084;0.000000;0.000000;2437.910000;0.000000;0;0.000000;
14088;0.000000;0.000000;2437.910000;0.000000;0;0.000000;
14091;0.000000;0.000000;2437.910000;0.000000;0;0.000000;
14095;0.000000;0.000000;2437.910000;0.000000;0;0.000000;
14098;0.000000;0.000000;2437.910000;0.000000;0;0.000000;
14101;0.000000;0.000000;2437.910000;0.000000;0;0.000000;
14105;0.000000;0.000000;2437.910000;0.000000;0;0.000000;
14108;0.000000;0.000000;2437.910000;0.000000;0;0.000000;
14112;0.000000;0.000000;2437.910000;0.000000;0;0.000000;
14115;0.000000;0.000000;2437.910000;0.000000;0;0.000000;
14119;0.000000;0.000000;2437.910000;0.000000;0;0.000000;
14122;0.000000;0.000000;2437.910000;0.000000;0;0.000000;
14126;0.000000;0.000000;2437.910000;0.000000;0;0.000000;
14130;0.000000;0.000000;2437.910000;0.000000;0;0.000000;
14133;0.000000;0.000000;2437.910000;0.000000;0;0.000000;
14137;0.000000;0.000000;2437.910000;0.000000;0;0.000000;
14140;0.000000;0.000000;2437.910000;0.000000;0;0.000000;
14144;0.000000;0.000000;2437.910000;0.000000;0;0.000000;
14147;0.000000;0.000000;2437.910000;0.000000;0;0.000000;
14151;0.000000;0.000000;2437.910000;0.000000;0;0.000000;
14154;0.000000;0.000000;2437.910000;0.000000;0;0.000000;
14158;0.000000;0.000000;2437.910000;0.000000;0;0.000000;
14161;0.000000;0.000000;2437.910000;0.000000;0;0.000000;
14164;0.000000;0.000000;2437.910000;0.000000;0;0.000000;
14168;0.000000;0.000000;2437.910000;0.000000;0;0.000000;
14171;0.000000;0.000000;2437.910000;0.000000;0;0.000000;
14175;0.000000;0.000000;2437.910000;0.000000;0;0.000000;
14178;0.000000;0.000000;2437.910000;0.000000;0;0.000000;
14182;0.000000;0.000000;2437.910000;0.000000;0;0.000000;
14186;0.000000;0.000000;2437.910000;0.000000;0;0.000000;
14189;0.000000;0.000000;2437.910000;0.000000;0;0.000000;
14192;0.000000;0.000000;2437.910000;0.000000;0;0.000000;
14196;0.000000;0.000000;2437.910000;0.000000;0;0.000000;
14200;0.000000;0.000000;2437.910000;0.000000;0;0.000000;
14203;0.000000;0.000000;2437.910000;0.000000;0;0.000000;
14206;0.000000;0.000000;2437.910000;0.000000;0;0.000000;
14210;0.000000;0.000000;2437.910000;0.000000;0;0.000000;
14213;0.000000;0.000000;2437.910000;0.000000;0;0.000000;
14217;0.000000;0.000000;2437.910000;0.000000;0;0.000000;
14219;0.000000;0.000000;2437.910000;0.000000;0;0.000000;
14222;0.000000;0.000000;2437.910000;0.000000;0;0.000000;
14226;0.000000;0.000000;2437.910000;0.000000;0;0.000000;
14229;0.000000;0.000000;2437.910000;0.000000;0;0.000000;
14233;0.000000;0.000000;2437.910000;0.000000;0;0.000000;
14236;0.000000;0.000000;2437.910000;0.000000;0;0.000000;
14239;0.000000;0.000000;2437.910000;0.000000;0;0.000000;
14243;0.000000;0.000000;2437.910000;0.000000;0;0.000000;
14246;0.000000;0.000000;2437.910000;0.000000;0;0.000000;
14250;0.000000;0.000000;2437.910000;0.000000;0;0.000000;
14253;0.000000;0.000000;2437.910000;0.000000;0;0.000000;
14257;0.000000;0.000000;2437.910000;0.000000;0;0.000000;
14260;0.000000;0.000000;2437.910000;0.000000;0;0.000000;
14264;0.000000;0.000000;2437.910000;0.000000;0;0.000000;
14267;0.000000;0.000000;2437.910000;0.000000;0;0.000000;
14271;0.000000;0.000000;2437.910000;0.000000;0;0.000000;
14274;0.000000;0.000000;2437.910000;0.000000;0;0.000000;
14278;0.000000;0.000000;2437.910000;0.000000;0;0.000000;
14280;0.000000;0.000000;2437.910000;0.000000;0;0.000000;
14284;0.000000;0.000000;2437.910000;0.000000;0;0.000000;
14287;0.000000;0.000000;2437.910000;0.000000;0;0.000000;
14291;0.000000;0.000000;2437.910000;0.000000;0;0.000000;
14295;0.000000;0.000000;2437.910000;0.000000;0;0.000000;
14298;0.000000;0.000000;2437.910000;0.000000;0;0.000000;
14301;0.000000;0.000000;2437.910000;0.000000;0;0.000000;
14305;0.000000;0.000000;2437.910000;0.000000;0;0.000000;
14309;0.000000;0.000000;2437.910000;0.000000;0;0.000000;
14312;0.000000;0.000000;2437.910000;0.000000;0;0.000000;
14316;0.000000;0.000000;2437.910000;3.900000;1;1.200000;gr_sensing_LC_con02,
14319;0.000000;0.500000;2437.410000;3.900000;1;1.200000;gr_sensing_LC_con02,
14323;0.000000;0.500000;2436.910000;3.900000;1;1.200000;gr_sensing_LC_con02,
14326;0.000000;0.500000;2436.410000;3.900000;1;1.200000;gr_sensing_LC_con02,
14330;0.000000;0.500000;2435.910000;3.900000;1;1.200000;gr_sensing_LC_con02,
14334;0.000000;0.500000;2435.410000;3.900000;1;1.200000;gr_sensing_LC_con02,
14337;0.000000;0.500000;2434.910000;3.900000;1;1.200000;gr_sensing_LC_con02,
14340;0.000000;0.500000;2434.410000;3.900000;1;1.200000;gr_sensing_LC_con02,
14343;0.000000;0.500000;2433.910000;3.900000;1;1.200000;gr_sensing_LC_con02,
14347;0.000000;0.500000;2433.410000;0.000000;0;0.000000;
14350;0.000000;0.000000;2433.410000;0.000000;0;0.000000;
14354;0.000000;0.000000;2433.410000;0.000000;0;0.000000;
14357;0.000000;0.000000;2433.410000;0.000000;0;0.000000;
14361;0.000000;0.000000;2433.410000;0.000000;0;0.000000;
14365;0.000000;0.000000;2433.410000;0.000000;0;0.000000;
14368;0.000000;0.000000;2433.410000;0.000000;0;0.000000;
14372;0.000000;0.000000;2433.410000;0.000000;0;0.000000;
14375;0.000000;0.000000;2433.410000;0.000000;0;0.000000;
14379;0.000000;0.000000;2433.410000;0.000000;0;0.000000;
14382;0.000000;0.000000;2433.410000;0.000000;0;0.000000;
14386;0.000000;0.000000;2433.410000;0.000000;0;0.000000;
14390;0.000000;0.000000;2433.410000;0.000000;0;0.000000;
14393;0.000000;0.000000;2433.410000;0.000000;0;0.000000;
14396;0.000000;0.000000;2433.410000;0.000000;0;0.000000;
14399;0.000000;0.000000;2433.410000;0.000000;0;0.000000;
14403;0.000000;0.000000;2433.410000;0.000000;0;0.000000;
14406;0.000000;0.000000;2433.410000;0.000000;0;0.000000;
14410;0.000000;0.000000;2433.410000;0.000000;0;0.000000;
14413;0.000000;0.000000;2433.410000;0.000000;0;0.000000;
14417;0.000000;0.000000;2433.410000;0.000000;0;0.000000;
14420;0.000000;0.000000;2433.410000;0.000000;0;0.000000;
14424;0.000000;0.000000;2433.410000;3.900000;1;1.200000;gr_sensing_LC_con02,
14427;0.000000;0.500000;2432.910000;3.900000;1;1.200000;gr_sensing_LC_con02,
14431;0.000000;0.500000;2432.410000;3.900000;1;1.200000;gr_sensing_LC_con02,
14435;0.000000;0.500000;2431.910000;3.900000;1;1.200000;gr_sensing_LC_con02,
14438;0.000000;0.500000;2431.410000;3.900000;1;1.200000;gr_sensing_LC_con02,
14442;0.000000;0.500000;2430.910000;3.900000;1;1.200000;gr_sensing_LC_con02,
14445;0.000000;0.500000;2430.410000;3.900000;1;1.200000;gr_sensing_LC_con02,
14449;0.000000;0.500000;2429.910000;3.900000;1;1.200000;gr_sensing_LC_con02,
14452;0.000000;0.500000;2429.410000;3.900000;1;1.200000;gr_sensing_LC_con02,
14455;0.000000;0.500000;2428.910000;0.000000;0;0.000000;
14459;0.000000;0.000000;2428.910000;0.000000;0;0.000000;
14462;0.000000;0.000000;2428.910000;0.000000;0;0.000000;
14466;0.000000;0.000000;2428.910000;0.000000;0;0.000000;
14469;0.000000;0.000000;2428.910000;0.000000;0;0.000000;
14473;0.000000;0.000000;2428.910000;0.000000;0;0.000000;
14476;0.000000;0.000000;2428.910000;0.000000;0;0.000000;
14480;0.000000;0.000000;2428.910000;0.000000;0;0.000000;
14484;0.000000;0.000000;2428.910000;0.000000;0;0.000000;
14487;0.000000;0.000000;2428.910000;0.000000;0;0.000000;
14491;0.000000;0.000000;2428.910000;0.000000;0;0.000000;
14494;0.000000;0.000000;2428.910000;1.734000;1;1.200000;gr_sensing_SM_con03,
14498;0.000000;0.030000;2428.880000;1.734000;1;1.200000;gr_sensing_SM_con03,
14501;0.000000;0.030000;2428.850000;3.069000;2;2.400000;gr_sensing_SM_con03,gr_sensing_TC_con01,
14505;0.000000;0.090000;2428.760000;3.069000;2;2.400000;gr_sensing_SM_con03,gr_sensing_TC_con01,
14508;0.000000;0.090000;2428.670000;3.069000;2;2.400000;gr_sensing_SM_con03,gr_sensing_TC_con01,
14512;0.000000;0.090000;2428.580000;3.069000;2;2.400000;gr_sensing_SM_con03,gr_sensing_TC_con01,
14514;0.000000;0.090000;2428.490000;3.069000;2;2.400000;gr_sensing_SM_con03,gr_sensing_TC_con01,
14518;0.000000;0.090000;2428.400000;3.069000;2;2.400000;gr_sensing_SM_con03,gr_sensing_TC_con01,
14521;0.000000;0.090000;2428.310000;3.069000;2;2.400000;gr_sensing_SM_con03,gr_sensing_TC_con01,
14525;0.000000;0.090000;2428.220000;3.069000;2;2.400000;gr_sensing_SM_con03,gr_sensing_TC_con01,
14529;0.000000;0.090000;2428.130000;3.069000;2;2.400000;gr_sensing_SM_con03,gr_sensing_TC_con01,
14532;0.000000;0.090000;2428.040000;3.069000;2;2.400000;gr_sensing_SM_con03,gr_sensing_TC_con01,
14536;0.000000;0.090000;2427.950000;3.069000;2;2.400000;gr_sensing_SM_con03,gr_sensing_TC_con01,
14539;0.000000;0.090000;2427.860000;3.069000;2;2.400000;gr_sensing_SM_con03,gr_sensing_TC_con01,
14543;0.000000;0.090000;2427.770000;3.069000;2;2.400000;gr_sensing_SM_con03,gr_sensing_TC_con01,
14546;0.000000;0.090000;2427.680000;3.069000;2;2.400000;gr_sensing_SM_con03,gr_sensing_TC_con01,
14550;0.000000;0.090000;2427.590000;3.069000;2;2.400000;gr_sensing_SM_con03,gr_sensing_TC_con01,
14554;0.000000;0.090000;2427.500000;3.069000;2;2.400000;gr_sensing_SM_con03,gr_sensing_TC_con01,
14557;0.000000;0.090000;2427.410000;3.069000;2;2.400000;gr_sensing_SM_con03,gr_sensing_TC_con01,
14561;0.000000;0.090000;2427.320000;3.069000;2;2.400000;gr_sensing_SM_con03,gr_sensing_TC_con01,
14564;0.000000;0.090000;2427.230000;3.069000;2;2.400000;gr_sensing_SM_con03,gr_sensing_TC_con01,
14568;0.000000;0.030000;2427.200000;1.734000;1;1.200000;gr_sensing_SM_con03,
14571;0.000000;0.030000;2427.170000;1.734000;1;1.200000;gr_sensing_SM_con03,
14574;0.000000;0.030000;2427.140000;1.734000;1;1.200000;gr_sensing_SM_con03,
14578;0.000000;0.030000;2427.110000;1.734000;1;1.200000;gr_sensing_SM_con03,
14581;0.000000;0.030000;2427.080000;1.734000;1;1.200000;gr_sensing_SM_con03,
14585;0.000000;0.030000;2427.050000;5.734000;2;2.400000;gr_sensing_SM_con03,gr_sensing_LC_con02,
14588;0.000000;0.530000;2426.520000;5.734000;2;2.400000;gr_sensing_SM_con03,gr_sensing_LC_con02,
14592;0.000000;0.530000;2425.990000;5.734000;2;2.400000;gr_sensing_SM_con03,gr_sensing_LC_con02,
14595;0.000000;0.530000;2425.460000;5.734000;2;2.400000;gr_sensing_SM_con03,gr_sensing_LC_con02,
14599;0.000000;0.530000;2424.930000;5.734000;2;2.400000;gr_sensing_SM_con03,gr_sensing_LC_con02,
14603;0.000000;0.530000;2424.400000;5.734000;2;2.400000;gr_sensing_SM_con03,gr_sensing_LC_con02,
14606;0.000000;0.530000;2423.870000;5.734000;2;2.400000;gr_sensing_SM_con03,gr_sensing_LC_con02,
14610;0.000000;0.530000;2423.340000;5.734000;2;2.400000;gr_sensing_SM_con03,gr_sensing_LC_con02,
14613;0.000000;0.530000;2422.810000;5.734000;2;2.400000;gr_sensing_SM_con03,gr_sensing_LC_con02,
14617;0.000000;0.530000;2422.280000;1.734000;1;1.200000;gr_sensing_SM_con03,
14620;0.000000;0.030000;2422.250000;1.734000;1;1.200000;gr_sensing_SM_con03,
14624;0.000000;0.030000;2422.220000;1.734000;1;1.200000;gr_sensing_SM_con03,
14627;0.000000;0.030000;2422.190000;1.734000;1;1.200000;gr_sensing_SM_con03,
14631;0.000000;0.030000;2422.160000;5.634000;2;2.400000;gr_sensing_SM_con03,gr_sensing_LC_con02,
14634;0.000000;0.530000;2421.630000;5.634000;2;2.400000;gr_sensing_SM_con03,gr_sensing_LC_con02,
14637;0.000000;0.530000;2421.100000;5.634000;2;2.400000;gr_sensing_SM_con03,gr_sensing_LC_con02,
14641;0.000000;0.530000;2420.570000;5.634000;2;2.400000;gr_sensing_SM_con03,gr_sensing_LC_con02,
14644;0.000000;0.530000;2420.040000;5.634000;2;2.400000;gr_sensing_SM_con03,gr_sensing_LC_con02,
14648;0.000000;0.530000;2419.510000;5.634000;2;2.400000;gr_sensing_SM_con03,gr_sensing_LC_con02,
14651;0.000000;0.530000;2418.980000;5.634000;2;2.400000;gr_sensing_SM_con03,gr_sensing_LC_con02,
14655;0.000000;0.530000;2418.450000;5.634000;2;2.400000;gr_sensing_SM_con03,gr_sensing_LC_con02,
14658;0.000000;0.530000;2417.920000;5.634000;2;2.400000;gr_sensing_SM_con03,gr_sensing_LC_con02,
14662;0.000000;0.530000;2417.390000;1.734000;1;1.200000;gr_sensing_SM_con03,
14666;0.000000;0.030000;2417.360000;1.734000;1;1.200000;gr_sensing_SM_con03,
14669;0.000000;0.030000;2417.330000;1.734000;1;1.200000;gr_sensing_SM_con03,
14673;0.000000;0.030000;2417.300000;1.734000;1;1.200000;gr_sensing_SM_con03,
14676;0.000000;0.030000;2417.270000;1.734000;1;1.200000;gr_sensing_SM_con03,
14680;0.000000;0.030000;2417.240000;1.734000;1;1.200000;gr_sensing_SM_con03,
14683;0.000000;0.030000;2417.210000;1.734000;1;1.200000;gr_sensing_SM_con03,
14687;0.000000;0.030000;2417.180000;1.734000;1;1.200000;gr_sensing_SM_con03,
14691;0.000000;0.030000;2417.150000;1.734000;1;1.200000;gr_sensing_SM_con03,
14693;0.000000;0.030000;2417.120000;1.734000;1;1.200000;gr_sensing_SM_con03,
14697;0.000000;0.030000;2417.090000;1.734000;1;1.200000;gr_sensing_SM_con03,
14700;0.000000;0.030000;2417.060000;0.000000;0;0.000000;
14704;0.000000;0.000000;2417.060000;0.000000;0;0.000000;
14707;0.000000;0.000000;2417.060000;0.000000;0;0.000000;
14711;0.000000;0.000000;2417.060000;0.000000;0;0.000000;
14714;0.000000;0.000000;2417.060000;0.000000;0;0.000000;
14718;0.000000;0.000000;2417.060000;0.000000;0;0.000000;
14721;0.000000;0.000000;2417.060000;0.000000;0;0.000000;
14724;0.000000;0.000000;2417.060000;0.000000;0;0.000000;
14728;0.000000;0.000000;2417.060000;0.000000;0;0.000000;
14732;0.000000;0.000000;2417.060000;0.000000;0;0.000000;
14735;0.000000;0.000000;2417.060000;0.000000;0;0.000000;
14739;0.000000;0.000000;2417.060000;0.000000;0;0.000000;
14742;0.000000;0.000000;2417.060000;0.000000;0;0.000000;
14746;0.000000;0.000000;2417.060000;0.000000;0;0.000000;
14749;0.000000;0.000000;2417.060000;0.000000;0;0.000000;
14752;0.000000;0.000000;2417.060000;0.000000;0;0.000000;
14755;0.000000;0.000000;2417.060000;0.000000;0;0.000000;
14759;0.000000;0.000000;2417.060000;0.000000;0;0.000000;
14763;0.000000;0.000000;2417.060000;0.000000;0;0.000000;
14766;0.000000;0.000000;2417.060000;0.000000;0;0.000000;
14770;0.000000;0.000000;2417.060000;0.000000;0;0.000000;
14773;0.000000;0.000000;2417.060000;0.000000;0;0.000000;
14777;0.000000;0.000000;2417.060000;0.000000;0;0.000000;
14780;0.000000;0.000000;2417.060000;0.000000;0;0.000000;
14784;0.000000;0.000000;2417.060000;0.000000;0;0.000000;
14787;0.000000;0.000000;2417.060000;0.000000;0;0.000000;
14791;0.000000;0.000000;2417.060000;0.000000;0;0.000000;
14795;0.000000;0.000000;2417.060000;0.000000;0;0.000000;
14798;0.000000;0.000000;2417.060000;0.000000;0;0.000000;
14802;0.000000;0.000000;2417.060000;0.000000;0;0.000000;
14805;0.000000;0.000000;2417.060000;0.000000;0;0.000000;
14809;0.000000;0.000000;2417.060000;0.000000;0;0.000000;
14811;0.000000;0.000000;2417.060000;0.000000;0;0.000000;
14815;0.000000;0.000000;2417.060000;0.000000;0;0.000000;
14819;0.000000;0.000000;2417.060000;0.000000;0;0.000000;
14822;0.000000;0.000000;2417.060000;0.000000;0;0.000000;
14826;0.000000;0.000000;2417.060000;0.000000;0;0.000000;
14829;0.000000;0.000000;2417.060000;0.000000;0;0.000000;
14833;0.000000;0.000000;2417.060000;0.000000;0;0.000000;
14836;0.000000;0.000000;2417.060000;0.000000;0;0.000000;
14840;0.000000;0.000000;2417.060000;0.000000;0;0.000000;
14844;0.000000;0.000000;2417.060000;0.000000;0;0.000000;
14847;0.000000;0.000000;2417.060000;0.000000;0;0.000000;
14851;0.000000;0.000000;2417.060000;0.000000;0;0.000000;
14854;0.000000;0.000000;2417.060000;0.000000;0;0.000000;
14858;0.000000;0.000000;2417.060000;0.000000;0;0.000000;
14861;0.000000;0.000000;2417.060000;0.000000;0;0.000000;
14865;0.000000;0.000000;2417.060000;0.000000;0;0.000000;
14868;0.000000;0.000000;2417.060000;0.000000;0;0.000000;
14871;0.000000;0.000000;2417.060000;0.000000;0;0.000000;
14875;0.000000;0.000000;2417.060000;0.000000;0;0.000000;
14878;0.000000;0.000000;2417.060000;0.000000;0;0.000000;
14882;0.000000;0.000000;2417.060000;0.000000;0;0.000000;
14885;0.000000;0.000000;2417.060000;0.000000;0;0.000000;
14889;0.000000;0.000000;2417.060000;0.000000;0;0.000000;
14893;0.000000;0.000000;2417.060000;0.000000;0;0.000000;
14896;0.000000;0.000000;2417.060000;0.000000;0;0.000000;
14900;0.000000;0.000000;2417.060000;0.000000;0;0.000000;
14904;0.000000;0.000000;2417.060000;0.000000;0;0.000000;
14907;0.000000;0.000000;2417.060000;0.000000;0;0.000000;
14911;0.000000;0.000000;2417.060000;0.000000;0;0.000000;
14914;0.000000;0.000000;2417.060000;0.000000;0;0.000000;
14918;0.000000;0.000000;2417.060000;0.000000;0;0.000000;
14921;0.000000;0.000000;2417.060000;0.000000;0;0.000000;
14925;0.000000;0.000000;2417.060000;0.000000;0;0.000000;
14928;0.000000;0.000000;2417.060000;0.000000;0;0.000000;
14931;0.000000;0.000000;2417.060000;0.000000;0;0.000000;
14934;0.000000;0.000000;2417.060000;0.000000;0;0.000000;
14938;0.000000;0.000000;2417.060000;0.000000;0;0.000000;
14942;0.000000;0.000000;2417.060000;0.000000;0;0.000000;
14945;0.000000;0.000000;2417.060000;0.000000;0;0.000000;
14949;0.000000;0.000000;2417.060000;0.000000;0;0.000000;
14952;0.000000;0.000000;2417.060000;0.000000;0;0.000000;
14956;0.000000;0.000000;2417.060000;0.000000;0;0.000000;
14960;0.000000;0.000000;2417.060000;0.000000;0;0.000000;
14963;0.000000;0.000000;2417.060000;0.000000;0;0.000000;
14967;0.000000;0.000000;2417.060000;0.000000;0;0.000000;
14970;0.000000;0.000000;2417.060000;0.000000;0;0.000000;
14974;0.000000;0.000000;2417.060000;0.000000;0;0.000000;
14977;0.000000;0.000000;2417.060000;0.000000;0;0.000000;
14981;0.000000;0.000000;2417.060000;0.000000;0;0.000000;
14985;0.000000;0.000000;2417.060000;0.000000;0;0.000000;
14987;0.000000;0.000000;2417.060000;0.000000;0;0.000000;
14991;0.000000;0.000000;2417.060000;0.000000;0;0.000000;
14994;0.000000;0.000000;2417.060000;0.000000;0;0.000000;
14998;0.000000;0.000000;2417.060000;0.000000;0;0.000000;
15001;0.000000;0.000000;2417.060000;0.000000;0;0.000000;
15005;0.000000;0.000000;2417.060000;0.000000;0;0.000000;
15009;0.000000;0.000000;2417.060000;0.000000;0;0.000000;
15012;0.000000;0.000000;2417.060000;0.000000;0;0.000000;
15016;0.000000;0.000000;2417.060000;0.000000;0;0.000000;
15019;0.000000;0.000000;2417.060000;0.000000;0;0.000000;
15023;0.000000;0.000000;2417.060000;0.000000;0;0.000000;
15026;0.000000;0.000000;2417.060000;0.000000;0;0.000000;
15030;0.000000;0.000000;2417.060000;0.000000;0;0.000000;
15033;0.000000;0.000000;2417.060000;0.000000;0;0.000000;
15037;0.000000;0.000000;2417.060000;0.000000;0;0.000000;
15041;0.000000;0.000000;2417.060000;0.000000;0;0.000000;
15044;0.000000;0.000000;2417.060000;0.000000;0;0.000000;
15047;0.000000;0.000000;2417.060000;0.000000;0;0.000000;
15051;0.000000;0.000000;2417.060000;0.000000;0;0.000000;
15054;0.000000;0.000000;2417.060000;0.000000;0;0.000000;
15058;0.000000;0.000000;2417.060000;0.000000;0;0.000000;
15061;0.000000;0.000000;2417.060000;0.000000;0;0.000000;
15065;0.000000;0.000000;2417.060000;0.000000;0;0.000000;
15068;0.000000;0.000000;2417.060000;0.000000;0;0.000000;
15072;0.000000;0.000000;2417.060000;0.000000;0;0.000000;
15075;0.000000;0.000000;2417.060000;0.000000;0;0.000000;
15079;0.000000;0.000000;2417.060000;0.000000;0;0.000000;
15083;0.000000;0.000000;2417.060000;0.000000;0;0.000000;
15086;0.000000;0.000000;2417.060000;0.000000;0;0.000000;
15090;0.000000;0.000000;2417.060000;0.000000;0;0.000000;
15093;0.000000;0.000000;2417.060000;0.000000;0;0.000000;
15097;0.000000;0.000000;2417.060000;0.000000;0;0.000000;
15101;0.000000;0.000000;2417.060000;0.000000;0;0.000000;
15104;0.000000;0.000000;2417.060000;0.000000;0;0.000000;
15107;0.000000;0.000000;2417.060000;0.000000;0;0.000000;
15111;0.000000;0.000000;2417.060000;0.000000;0;0.000000;
15114;0.000000;0.000000;2417.060000;0.000000;0;0.000000;
15118;0.000000;0.000000;2417.060000;0.000000;0;0.000000;
15121;0.000000;0.000000;2417.060000;0.000000;0;0.000000;
